wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.001995915213940604,0.0006000322646962153,0.8962409582875879,0.001995915213940604,0.0006000322646962153,0.8962409582875879,0.002337707234072145,0.0006399254054625025,1.071795837420514,0.0013843960018978213,0.0004302865782860835,1.892558551061228,0.0020454855971266347,0.0006989132853094167,0.060986500167446375,0.0013970523456289176,0.0005600725583048856,0.05516646326130105
0.001683846563670789,2.9235012987762867e-05,0.8642087679705251,0.001683846563670789,2.9235012987762867e-05,0.8642087679705251,0.0017208222978912979,0.00016601931725311657,0.8789137280277732,0.0009803893426358885,-0.0003105537854748606,1.4580926844787572,0.0018222542209707629,-0.000357933525568576,0.06018043147842879,0.0017510754172651716,-0.0007078137445953776,0.0626534129469606
0.0017665352371401461,-0.0006836298165654898,0.6246671748312321,0.0017665352371401461,-0.0006836298165654898,0.6246671748312321,0.0015775652975425708,-0.0007277949850750964,0.5298675886613372,0.00048798634368887856,-0.00046170215782808245,1.019414079061455,0.0013050426933603756,-0.0006379069192927588,0.03401053661288396,0.0011720546134932161,-0.0005943706749925522,0.032183593212358766
0.0018727221714706912,-0.00033367468833199373,0.6868826096088284,0.0018727221714706912,-0.00033367468833199373,0.6868826096088284,0.0020231637075512963,-0.0007577347675245428,0.5668086864889843,0.0005873302427479063,0.00017671784596859277,1.3619354278623685,0.0015691142647384652,-0.001003946005841592,0.03272788068173413,0.0010656001372316604,-0.0007593756521301022,0.036784573248491326
0.0018672528032786348,5.240195651012329e-05,0.7290591059033075,0.0018672528032786348,5.240195651012329e-05,0.7290591059033075,0.0017673655623764654,-0.0003624657630480499,0.7109508345189315,0.00031017528291828254,-7.225118254811265e-05,0.7663690059361464,0.00044230425556243674,0.00032145092449231,0.010332690708980734,0.0005926482331267042,-0.0005252758826993105,0.03061952195417671
0.001558576663175947,-0.0006478179867908811,0.8360794176889063,0.001558576663175947,-0.0006478179867908811,0.8360794176889063,0.0017975878575537407,-0.0007734062960539312,0.9875244174179908,0.0010658942129142168,-0.0007559830164556513,2.1918513491021168,0.0014109600142202833,-0.0010757850446918445,0.07842851409442911,0.0013032809623838475,-0.0005055358893390957,0.06698746382224022
0.0015221692962950207,0.00023630464794272503,0.7749886268818418,0.0015221692962950207,0.00023630464794272503,0.7749886268818418,0.0014541549918694711,0.0006486537059462627,0.7026386359259075,0.00043683330446313685,0.0003837196642999085,0.9097453012920078,0.0006302292651887672,0.00037295907911003706,0.019129095339425636,0.0007971289889191,0.0005881597700348343,0.030029200364764065
0.0014530977570723924,6.33604691727796e-05,0.7182692850922061,0.0014530977570723924,6.33604691727796e-05,0.7182692850922061,0.0014570921197818582,0.00033255094001695797,0.6733578596899412,0.002158356861914391,0.0009292343780284602,1.7797305262970313,0.0016802785205830058,0.0004079640800857681,0.051817585251174324,0.001137663050369921,0.00022323510135622594,0.045108132525117375
0.001568708283680073,0.0002836795869803798,0.958087076520814,0.001568708283680073,0.0002836795869803798,0.958087076520814,0.0013411098127514632,7.256476473722628e-05,0.8265848484573312,0.0010036704634007962,0.0006734850007225101,2.0052326583277793,0.0017342087697109535,0.0007797535963745914,0.049417360834648726,0.0014082325805598202,0.00023918174824147744,0.05899417303222919
0.0013960373436161337,0.00063452344583357,0.6933765901701736,0.0013960373436161337,0.00063452344583357,0.6933765901701736,0.0016049780350109065,0.000975142333087895,0.7051100483934823,0.0007345378253276378,0.0004070648008579322,1.2943977703654197,0.0014488953231371708,0.0011852479752619965,0.04673518956371955,0.0011031924835233134,0.0005967802226718908,0.03855247737400381
0.0013023694210118105,0.0003541570204429648,0.6591362130857092,0.0013023694210118105,0.0003541570204429648,0.6591362130857092,0.0010355350839785134,0.000375247343500611,0.5801238044633018,0.00042865564229048274,0.0001729814486618297,1.0077424304880727,0.0009260730316569408,0.0001948532233619941,0.029702628265629194,0.000758567169391217,0.0005583085847032107,0.029944790658058672
0.0016567551715297656,-0.00010782713244272012,0.7135929346754089,0.0016567551715297656,-0.00010782713244272012,0.7135929346754089,0.001828491965288732,-0.0001786333410729668,0.7246624864541559,0.0004390788795142896,0.00010141440773444297,0.684218975202989,0.001681316427996192,-0.000660704258975218,0.03901286183098948,0.0017836055969415701,-0.00031668012078228474,0.059204716687616635
0.0014383665757826828,0.0006690567488717033,1.0255207055024296,0.0014383665757826828,0.0006690567488717033,1.0255207055024296,0.0013799132052008912,0.0007497448033453224,1.1993490280700376,0.0010042958162682191,0.00042551285606346866,2.4533990748665384,0.001102892461881557,0.0002346814858055729,0.05598223729335516,0.0009838689107490369,0.00048764240897708456,0.06436212233004593
0.0015389043433175283,0.0002205150018177557,0.904327191657918,0.0015389043433175283,0.0002205150018177557,0.904327191657918,0.0016128881440979456,0.00038617552467144376,0.9323469650521219,0.0018227931656356396,0.0009906883879198085,2.8417688818390525,0.002124280448004091,0.0012650024484864308,0.04741286666294749,0.000936794790857814,0.0006892638208262087,0.030672616496565178
0.00253669114623932,0.0006610857922718568,0.8249143494095734,0.00253669114623932,0.0006610857922718568,0.8249143494095734,0.0026405333050952963,0.0014271239721008477,0.8006794501218977,0.00185411423740745,0.0013791881216478573,1.049002218475847,0.002247223705954083,0.0014494248318014983,0.059674168443488704,0.0029121717365477623,0.001650523220923328,0.09435296880334942
0.0017662113444875118,0.00025020923520695113,0.8654925581333116,0.0017662113444875118,0.00025020923520695113,0.8654925581333116,0.0016276571093266265,0.0001690996805951528,0.6506049896930581,0.0006716829268168138,0.0004259308023562105,0.94933225950663,0.0009740289043645042,0.00019019800032883183,0.04043194070710383,0.0006081838631323946,0.0005051360640197444,0.033520937127116415
0.0025497709894698145,-0.0005431125930869794,0.7504415971749773,0.0025497709894698145,-0.0005431125930869794,0.7504415971749773,0.002815443544329325,-0.0010811777477917595,0.7814552845817153,0.0008302071160623967,-0.0005235773849637591,0.6666921834785281,0.0024702232541099923,-0.0017063694868156506,0.06801093978091673,0.002582100975386816,-0.0017747601892013133,0.07982920243439148
0.0019293275239591278,-0.0002226816761935144,0.8725106716408001,0.0019293275239591278,-0.0002226816761935144,0.8725106716408001,0.001523790552379062,-0.00045040390541011276,0.8100100731403082,0.0011394466477128355,4.09667234861947e-05,1.2184991798436227,0.0011096648399034788,3.976453576541919e-05,0.04137050536259394,0.0010963608823284085,-0.0005727326948647294,0.06679653431699459
0.0014082562752289862,0.00041871899726911695,0.7093074209372032,0.0014082562752289862,0.00041871899726911695,0.7093074209372032,0.001570485856357685,0.0005507786478868403,0.7625882646100499,0.0007946248936158396,0.00026521605357713706,1.4988593974765867,0.0009214606105536052,0.0007872474221297195,0.03196455442467555,0.0007216543880375145,0.0006073132460445762,0.040044464962842904
0.001924432019443714,-0.0007495693685374959,0.9497336076752193,0.001924432019443714,-0.0007495693685374959,0.9497336076752193,0.001799575684091904,-0.0005875243818124076,0.9759537675197721,0.00115074087974681,0.0002010778919435453,1.4321203621950556,0.0011419877564753473,-0.0008870991232263307,0.05689192166751181,0.0012893607018129396,-0.0007599587030956971,0.0707605029578389
0.0017971824048615456,-0.0004958793147241545,0.6457990992892907,0.0017971824048615456,-0.0004958793147241545,0.6457990992892907,0.0015950567085181804,-0.0006067845972601482,0.5038780055282701,0.0011855925679114122,-0.0005724997224043206,1.3584554591139952,0.0013658630063309658,-0.000839557997411831,0.038190992136593466,0.0007819912356162814,-0.0003656832827556235,0.026981433778601162
0.0015866725290122636,-0.00041316804408118656,0.8709439529776224,0.0015866725290122636,-0.00041316804408118656,0.8709439529776224,0.0010224393404124313,-0.00024260906802407335,0.81207164322485,0.00039017028986077,-0.0002788745724766953,1.7598223222281977,0.0005043480521144334,-0.0002016638059047052,0.016341756853568357,0.00039275684431174136,-0.0003918661182450143,0.02353576212892352
0.0018267911022606064,0.0006083012443188393,0.8553315526044434,0.0018267911022606064,0.0006083012443188393,0.8553315526044434,0.0014297443518739455,0.0005418572445406156,0.744350780419267,0.0012151500810649763,0.0009731098328746805,1.813084043729215,0.0010545824934412652,0.0009522745392056308,0.0433938665361357,0.0012473137037977144,0.0008228026151486936,0.04193708673937273
0.0014733227686714605,0.0006834873039673187,0.941548973826243,0.0014733227686714605,0.0006834873039673187,0.941548973826243,0.0015698594219259298,0.0008194455897082698,0.9462402454046405,0.0010501826783244081,8.534844274429745e-05,2.1377323709961358,0.0011764799525674097,0.0009213175742008905,0.03877084573476464,0.0007196946579835371,0.00030156234959314784,0.023366606756856326
0.0013214178497334933,-0.0005038553688606315,0.5494840720191458,0.0013214178497334933,-0.0005038553688606315,0.5494840720191458,0.0015090059863604114,-0.000749136725407027,0.5743792799873535,0.00035059788438086863,-0.00013402844042559878,0.9098968268382707,0.0015569309592493802,-0.0010539190306807097,0.0364156314055763,0.0009168871824275044,-0.0006569238374156872,0.02840028385719829
0.001703645964541623,0.00036345818736266915,0.7561946266686409,0.001703645964541623,0.00036345818736266915,0.7561946266686409,0.0017328488069089005,0.0007835094763982653,0.810246900841998,0.0002623426438922132,0.0001909980180397565,0.4401925157233685,0.0007438157021598214,0.0005524973016699992,0.028738955214563947,0.0007173483856585924,0.0005474434068333707,0.05025487117139172
0.0013627692772673978,0.0002549876479510559,0.6826548033711002,0.0013627692772673978,0.0002549876479510559,0.6826548033711002,0.0013068208155115515,0.00017003875382775034,0.6390015567320967,0.0003936790520989116,9.63332191656755e-05,0.525822185728643,0.000747377169296022,-2.409164537998834e-05,0.028343280383717768,0.0009446680280389679,1.0733294040185613e-05,0.044669089898027474
0.0018831806837436174,-0.00011897946257155567,0.9733728625428991,0.0018831806837436174,-0.00011897946257155567,0.9733728625428991,0.0015241256916080758,-0.00024002761578724828,0.9135902110758718,0.0005253866480163739,-0.00014391315864252193,1.2272882255892417,0.001406657359712841,0.0007423679779921255,0.03639636649068416,0.0008965485611251113,0.00029559124548446673,0.03422844723429663
0.0019017693137591029,-0.00035553924222645497,0.8351312677111408,0.0019017693137591029,-0.00035553924222645497,0.8351312677111408,0.0021162721803291685,-0.0002182060293144339,0.8862420470472983,0.000582117152407917,-0.00016814554393787496,1.4296453676753327,0.001062123982819466,0.00019663808389193123,0.039631793303301875,0.001035284878893793,0.00012103514788920243,0.04758915472050674
0.0014873502002239263,8.66902865144554e-05,0.6942063875918149,0.0014873502002239263,8.66902865144554e-05,0.6942063875918149,0.0016158999997878418,7.490262332552788e-05,0.8390585345849644,0.0006012474660079776,0.00041537764622430603,0.8401670350051793,0.0014839803273791184,0.0006557143760708459,0.03535042504753958,0.0015022045801945556,-0.00028513349765363154,0.04939748939934341
0.0013546830097061519,-0.0002467767962101686,0.7377830765773299,0.0013546830097061519,-0.0002467767962101686,0.7377830765773299,0.001280862141710845,-0.0003083837714156701,0.7003838223292663,0.0008008296820676652,-0.00023980868225070644,1.0075551807498346,0.0009329972858568264,-0.00031005911028657426,0.03344747085406588,0.000731910843871847,-0.00015477775954715286,0.039960784599098007
0.0016154315294135543,-0.00010542601395129909,0.7565013184318627,0.0016154315294135543,-0.00010542601395129909,0.7565013184318627,0.0017795413892346104,6.4201496937954515e-06,0.7270906629602001,0.0002847357615536785,-0.00027694658965058544,0.8080385357054969,0.0019749711664975,0.00038285619963237204,0.060180901597516774,0.0014297735511100908,0.00027874726034732094,0.04917174141643893
0.001625899430099741,0.00036087028727694535,0.6534399618631848,0.001625899430099741,0.00036087028727694535,0.6534399618631848,0.0019677492746836213,0.000339434896341988,0.7192881276688984,0.0004722677061136846,-0.0003416027634693614,1.0593436230877704,0.0017226075300466092,0.0006847697734415474,0.044803894962484034,0.001352591398804396,0.00025941009651490074,0.048279501187529106
0.001648549659906528,9.214125373744533e-05,0.7304540912627092,0.001648549659906528,9.214125373744533e-05,0.7304540912627092,0.0014049291633915142,0.0002741160502040607,0.7012826620330253,0.0004361650975507607,0.00011160910318213854,0.8291523579918184,0.0007263496024570346,0.00045918853942571516,0.01924026849478664,0.0007320541386792747,-2.1114928329338126e-05,0.032909848458331635
0.001469138306697527,3.3789098056392295e-05,0.9828047605411357,0.001469138306697527,3.3789098056392295e-05,0.9828047605411357,0.001548048898564933,0.00017713407223320487,0.9684798674348809,0.00215106099605989,-0.000771943303718461,2.7383785391616318,0.0016808146507318335,-0.0003393008720310104,0.05138044842524672,0.0014828719290430198,0.0003397655428806143,0.0714030867682714
0.001857584784785454,0.0005209799352606126,0.8261639960426561,0.001857584784785454,0.0005209799352606126,0.8261639960426561,0.002235487428676177,0.0009751982905412504,0.9401068550756686,0.0005611379921756441,0.00021412384497491456,2.4204211960602793,0.001074686996620685,0.00016728354467271563,0.04611961094429437,0.0010418955445993994,0.0007648068263479506,0.06429321155004294
0.0017338192530049405,-0.00018969052646401844,0.8978387716377724,0.0017338192530049405,-0.00018969052646401844,0.8978387716377724,0.0015067364341737944,0.00010705515556900025,0.7707940577909084,0.0004174165528324334,-0.00033725619300826754,0.9452174703797345,0.002009061601500049,0.001100826441137808,0.034332250946706194,0.002087604160327574,0.000741899062886048,0.05615306522149312
0.0017262943137812395,-0.0003595409544504647,0.9749696557983618,0.0017262943137812395,-0.0003595409544504647,0.9749696557983618,0.002005589124543906,-0.00013696917487040494,0.9257564165071223,0.0005398188874802645,-0.0005210081525701151,1.690012296369798,0.0011393216942029189,-6.21410932791543e-05,0.04587457424066557,0.0006849040888237424,-0.0002661801789803483,0.03732227366376421
0.0020423206365012964,-2.7480442718285426e-07,0.8033412569013675,0.0020423206365012964,-2.7480442718285426e-07,0.8033412569013675,0.0019177560841721517,-0.0005405651173714076,0.7198287271828663,0.0006638603001578069,-0.0005715279769173841,1.2975685638166863,0.0004542063387110287,-0.0004282522984140511,0.02369125390913783,0.001041252891084075,-0.0005649867904609172,0.029127064031575105
0.0015178731375381498,1.458199665153654e-05,0.6285726521846925,0.0015178731375381498,1.458199665153654e-05,0.6285726521846925,0.001252417763532203,0.0002817688007473684,0.6065704537815074,0.0005743913212955806,0.00023515913642172697,0.6002821900615831,0.0008770532379083493,0.0007494111985735582,0.03849513319309839,0.0009822343970448638,0.000761088751155327,0.043895215229272866
