wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.002851134779954964,-0.0012207936873522623,0.842189016697153,0.002851134779954964,-0.0012207936873522623,0.842189016697153,0.0036257829501630478,-0.001977182813992968,0.8866666289792728,0.000928668715816096,-0.0004508884867374238,0.5422671514645367,0.003736932729772486,-0.0018816538290037368,1.1947723373496866,0.002681501128928765,-0.0012348763682667654,0.8629170733864983
0.0008556117168528027,0.00023434759155892626,0.6397971724519905,0.0008556117168528027,0.00023434759155892626,0.6397971724519905,0.0010596374766183548,0.0003081907925625238,0.6661593640513874,0.0006370075730806159,0.0005450902050288383,0.6836645096158142,0.0005845014078428426,0.0005350172350347016,0.5673841241752569,0.0005129711143901027,0.0003931839521760683,0.4803514946039167
0.0005404485823753461,9.163113577834364e-05,0.5858638323957949,0.0005404485823753461,9.163113577834364e-05,0.5858638323957949,0.0005081837588676115,-2.1949149975206695e-05,0.40271585889620753,5.233132217570757e-05,2.8640276078213157e-05,0.057259995209160267,0.0004628058715075558,0.00031868526429929315,0.24777184569250488,0.00044005818269583346,-0.00035848085272541263,0.5305955142169121
0.0007750086030543044,-0.0002552992883941235,0.771492232775256,0.0007750086030543044,-0.0002552992883941235,0.771492232775256,0.0009627767900283168,-0.0003324164511646899,0.7433580309114778,0.0002786991821371487,-0.00018897001475684256,0.2815105260722424,0.0014679972163032004,-0.0007507360706502319,0.9932993561737267,0.0011712836150689582,-0.000544785291672358,1.073529037627321
0.0006086233615442055,-0.00010796233832784234,0.563893015853298,0.0006086233615442055,-0.00010796233832784234,0.563893015853298,0.0007313464598198161,-0.00024106813645904167,0.5939164909944907,0.0007971719764708649,0.00045776556751767343,0.6879643410139739,0.0012471412018568323,0.0003035488443278848,0.9057235325307593,0.0008369182804994561,-2.4919292321025875e-06,0.7786978112773373
0.0008449980802976473,0.00026761489756270374,0.7753129879987011,0.0008449980802976473,0.00026761489756270374,0.7753129879987011,0.001003849731679373,0.0004380679606046911,0.693743964151436,0.0005827324127526389,-7.353436231264743e-06,0.863829757888597,0.0004066441315154646,0.00040445127900736095,0.47228132975004444,0.00016257649864428802,-0.000135145321010062,0.1465688931906476
0.0006189938708821718,0.000310006440725837,0.5490068777842688,0.0006189938708821718,0.000310006440725837,0.5490068777842688,0.0007229742955426484,0.0004385968242383953,0.41767512053273115,0.0002996953661583155,0.0002623549396313335,0.39871636924482884,0.0009304410275008037,0.0003739404329428629,0.5236260518400194,0.0005343602534918877,0.00013432593508262182,0.41546792501209096
0.0006346593317811804,0.0002456519450220495,0.7025039852693379,0.0006346593317811804,0.0002456519450220495,0.7025039852693379,0.0007063307196352762,0.00027906760207789815,0.6283277878745562,0.0006005753608855282,0.00029090603272074545,1.108922960065774,0.0009827494957974847,0.0004497707345754024,0.6793762437694342,0.0007571577085814496,0.00040473767317354757,0.618858995036697
0.0006784718392495869,1.589592085726474e-05,0.8009099084277544,0.0006784718392495869,1.589592085726474e-05,0.8009099084277544,0.0007300545959545935,6.464951100783267e-05,0.7342718304882102,0.0006577970941321046,0.000381372823044809,0.8130401498290749,0.00041395289555000897,0.00023177146987487227,0.32240989598359115,0.00043075724035338025,-0.0002053754910835081,0.45216265187196736
0.0011147023929494852,-0.00027417944039576634,0.7681189201891386,0.0011147023929494852,-0.00027417944039576634,0.7681189201891386,0.0013375715773613296,-0.0002945309356893766,0.7029212762985749,0.0005332154186555417,-0.0003399989257024526,0.4159342158768032,0.001360682791693806,-0.0006196934489054857,0.6404379454020231,0.0008893106959934216,-0.0006875421868740795,0.5808341306531211
0.0006838141532653473,2.4538878264159377e-05,0.6953529028645484,0.0006838141532653473,2.4538878264159377e-05,0.6953529028645484,0.0008127349567866825,-2.959842935585044e-05,0.6967330353339158,0.000707652717774963,-0.0001897993241016876,0.8040775645760705,0.00027483185643017635,-5.016874172246975e-05,0.19964488608479405,0.000600827244032502,-0.00011587876385189778,0.49122064416937894
0.0009879105648207028,8.715402602228783e-05,0.9744715285832736,0.0009879105648207028,8.715402602228783e-05,0.9744715285832736,0.0012116121408659733,0.00016208711792694785,0.9038518861028577,0.00029470474433668383,3.5215570565651916e-06,0.4785029982459576,0.002057068448194453,0.000650135817274285,1.443798093319165,0.0012141435711158504,0.00018904954861222048,1.1649274399732783
0.0007878603235330127,-5.151109435976651e-05,0.6562589721101658,0.0007878603235330127,-5.151109435976651e-05,0.6562589721101658,0.0009925328917483876,-8.97470890180152e-05,0.620494771454516,0.00044615912589345295,0.0002983495497044283,0.45374061845918146,0.0015342425889611575,-0.0004971961694322979,0.839879530305895,0.001550526399177209,-0.0007308167783173227,0.726094381135457
0.001723843874944712,-0.0008134530488127209,1.1307165614440233,0.001723843874944712,-0.0008134530488127209,1.1307165614440233,0.002246468875779555,-0.001393180892800583,1.3256398733787875,0.002462015640452622,-0.001573235843049858,1.5687133109334286,0.0026336299710383497,-0.0016453515434995197,1.4055215735944842,0.0013975092095502425,-0.0006353776863974698,1.1252378076949625
0.0007319644934122544,0.00010856761865249023,0.7885006090459095,0.0007319644934122544,0.00010856761865249023,0.7885006090459095,0.0008693125115542635,0.00012162174277948524,0.7776273967253524,0.00039698581853306444,-0.0001520078987665588,0.7957128748195085,0.0009939416518879648,-0.00035202771597606585,0.8225839475896258,0.000777568804005982,-0.0001329706429469015,0.857761791544811
0.0007446800883750853,0.0001628047458549094,0.6672053950835347,0.0007446800883750853,0.0001628047458549094,0.6672053950835347,0.000923072016903599,0.00039936631787897527,0.6730109849213942,0.0004475467915668869,0.00012999058910685398,0.4931746122304229,0.0007343081000281048,0.0003071084386265633,0.7261205353874811,0.0007424485921109673,0.0007084718403303249,0.7894214216286262
0.0036275797145834065,-0.0016158175852983387,1.0960269713480943,0.0036275797145834065,-0.0016158175852983387,1.0960269713480943,0.004619530737665395,-0.0025545338068587143,1.31023473882425,0.0023110652200563015,-0.0015835877406773886,1.48217226891615,0.004499977930110644,-0.002709284048751679,1.4954917289854175,0.003749136844658664,-0.0019377665402671683,1.4646322922444295
0.0008606509772793554,-0.00013052397260434915,0.8493799089802699,0.0008606509772793554,-0.00013052397260434915,0.8493799089802699,0.001011311866573775,-1.5571333126072063e-05,0.7577305677218905,0.0007985448869112673,-0.0006142981352920281,1.2908558793266331,0.0008465938163149648,-0.00020574446903296319,0.8550568553471947,0.000515107376763928,-1.1273474116024447e-05,0.5816862326103975
0.00083147124162706,-0.0001441369758643396,0.676093503821696,0.00083147124162706,-0.0001441369758643396,0.676093503821696,0.00099488717145135,-0.00032516355064288405,0.5396332963250299,0.0003879336432470978,1.8325468165868728e-05,0.5497446888334818,0.0006665780755847504,-8.669479334766003e-05,0.4976436851096754,0.0006790981629746858,-0.0002800878843639727,0.6028871984040584
0.0005077777688125472,6.786743112983702e-05,0.5619283515710042,0.0005077777688125472,6.786743112983702e-05,0.5619283515710042,0.0005373562550234236,7.431860788747357e-05,0.3708867579325087,0.0003026836271773502,0.000169773498494484,0.46927448574721986,0.00044237247826613385,8.669106588035701e-05,0.42113591076211476,0.00034950003872482726,-0.00010651853130074157,0.33748826820220146
0.0012933736165012125,-0.00041462342029779557,1.035635866919391,0.0012933736165012125,-0.00041462342029779557,1.035635866919391,0.0016165931703941146,-0.0007694443999356615,1.200238764229412,0.0006850163564077736,-7.787699474905824e-05,0.7570919987218494,0.0015718378100245262,-0.0003466602973764563,1.2773078717845676,0.0020191582145952887,-0.00034693644205335025,1.6290023317463216
0.0009347829322131324,-0.0003459481367552081,0.7981814250331756,0.0009347829322131324,-0.0003459481367552081,0.7981814250331756,0.0011706002493953335,-0.0004617023046328406,0.7500673448537366,0.0008718662294448835,-0.0005716848706957885,0.8765538057904301,0.001545219416317531,-0.0010817533756795183,0.6934626382921363,0.0012198168991007687,-0.0007370590920747176,0.665565376728441
0.0011122679954916708,0.0003192351893312815,1.0665640269889864,0.0011122679954916708,0.0003192351893312815,1.0665640269889864,0.0013527115315884633,0.0005047244620089231,1.1647692449595948,0.0009995136093942888,0.0005753570308903752,1.2518207683971527,0.001168934985484427,0.0005955168113218874,0.7985003096371002,0.0011803430040020404,0.0004684447892236126,1.1578397308994037
0.0005519982394736132,-0.0001376100269022142,0.4757722473796902,0.0005519982394736132,-0.0001376100269022142,0.4757722473796902,0.000666208580717884,-0.00014547092769426229,0.49618789109826467,0.0005522594284470174,-0.0001134573856593833,0.44823831411893433,0.0003608627795585232,-0.0003566973437364949,0.3673367884996628,0.00037476025594763144,-0.00028261316381969904,0.24805607877074753
0.0006994559219883062,0.00028009864024860294,0.7170566053093187,0.0006994559219883062,0.00028009864024860294,0.7170566053093187,0.0007748468946918134,0.00034254665661885396,0.5900735246439689,0.0005342953451064072,0.0004374995665763115,0.5800627087323746,0.0004263994609326026,0.0002596474240671435,0.5122432576359363,0.00021353693634226193,8.391824020795129e-06,0.22665774819108386
0.0011391583206820032,-0.0004280233338256482,0.9591451976466776,0.0011391583206820032,-0.0004280233338256482,0.9591451976466776,0.001451677453107792,-0.0008098720236850099,1.0247230126408313,0.0012524747028025188,-0.0005924136435462193,1.021384811584414,0.0012551872719354807,-0.0005720489245970115,0.8137143761269318,0.0006587845386676628,-0.00026998863666179845,0.5785050532035592
0.0006181582204830622,0.00026297784752074365,0.6947339613726272,0.0006181582204830622,0.00026297784752074365,0.6947339613726272,0.0006701948439837458,0.0004356738558814044,0.6783008797476989,0.00033828203698502845,0.0001944268955216379,0.6291087209131416,0.0007631099186106755,0.0006336010855766212,0.7768283145392586,0.0005605317937681626,0.00019829864881985414,0.5822061678584229
0.0007650859312511159,0.0003574825814308344,0.8059594335968682,0.0007650859312511159,0.0003574825814308344,0.8059594335968682,0.0008787971070729755,0.0004890612436912533,0.8482885193501467,0.000640109462100092,0.0004876018514966881,1.0206595668641523,0.001380216972327759,0.00022122366071427766,1.4168240780590198,0.0007761381451686639,0.0005312914361549285,0.8986633579560944
0.000569848737607906,3.263875451306772e-05,0.577284311668535,0.000569848737607906,3.263875451306772e-05,0.577284311668535,0.0007123307920624353,5.644049211582569e-05,0.6431783333352789,0.0005318352411909496,-0.0002669732111534797,0.5145074807417596,0.0015033484296377896,-0.0007822450677550658,1.0214385689673864,0.0004345074614825097,-0.0002716355864751472,0.36482105222968847
0.0011872739528293987,0.000425675126312065,0.8697615520312922,0.0011872739528293987,0.000425675126312065,0.8697615520312922,0.0014990132670444887,0.0007230882511337989,0.9360781783962884,0.0006338667741969978,0.0005835210263736563,1.081134712926757,0.0013746836556769709,0.0005157484823764928,1.0578726444914568,0.0006132662901960546,0.00024339420056186862,0.5514674789142121
0.0006852027622085673,-9.279692834056204e-05,0.7722684210386878,0.0006852027622085673,-9.279692834056204e-05,0.7722684210386878,0.0007245488373850093,-8.920216660674995e-05,0.6206544605071079,0.00023005936640814651,5.737340990738049e-06,0.43747160845107813,0.0005533206871904437,-6.311979222267889e-06,0.4527649804332857,0.0008105981861868115,0.0004996285419004035,0.7814175041983757
0.000971814672275273,0.00037361071978356914,0.7456964602275628,0.000971814672275273,0.00037361071978356914,0.7456964602275628,0.0011733970562045233,0.0004179325423986313,0.8056577389657914,0.001292444708517866,0.00036663526800417216,1.226271177553145,0.0015816352290124566,0.0010118643220775663,0.7103910656786203,0.001380108789905474,0.0005863526202083281,0.9466331612536304
0.002026573854506809,-0.0007742072527095013,0.9842168315182341,0.002026573854506809,-0.0007742072527095013,0.9842168315182341,0.00265142397580691,-0.0012899293678278845,0.9614631274605905,0.0014629058463338175,-0.0006660642835176879,1.2856617758304298,0.002915204557435763,-0.0017640344151116437,1.127389844405005,0.0021908062870272804,-0.0014788160153962372,0.9475849134036607
0.0006413625353476532,7.098013188442283e-05,0.745489928591017,0.0006413625353476532,7.098013188442283e-05,0.745489928591017,0.0007207372569007025,0.00010289253629521156,0.6924710525747139,0.0005119379519034642,-0.00029921160698316877,0.4690655424042506,0.0005391253872893163,0.00011437877053253128,0.5759780912648427,0.0005222054590839334,0.00023442923514298188,0.641835358958536
0.0011021133530958694,-0.0002450630819738266,0.9153738632019386,0.0011021133530958694,-0.0002450630819738266,0.9153738632019386,0.001399742171664674,-0.0003557245283255561,1.052937300404005,0.0010919190475218964,-0.000661891749392927,0.8976302102980354,0.0012585834703151937,0.0001466684139842234,1.0463901851292743,0.0013178014431659197,-0.0005275495062062746,1.1986039218873294
0.0013188855625838169,0.0006351697386326989,0.8553950044211924,0.0013188855625838169,0.0006351697386326989,0.8553950044211924,0.0016843139806616727,0.0010325771166748866,0.9558829540765204,0.0004888707613781618,0.00015710328234430854,0.6692682728648215,0.0015448600054389426,0.001041345780442327,0.8105210758674792,0.0016992901185242553,0.0011530319103865733,1.2222993028428166
0.0009328754058392369,0.00014357023592606922,0.7288188638627318,0.0009328754058392369,0.00014357023592606922,0.7288188638627318,0.001104202067868774,0.0004308016786829505,0.7991121487152678,0.0009719079774205982,0.00045778479972406207,0.7706527464138703,0.0013585019486229023,0.0010637176875694274,0.7727914807902587,0.0007530762317994592,0.0004519752608316784,0.42206550948258803
0.0012422026680376063,0.00015334999539090062,1.0386610476801494,0.0012422026680376063,0.00015334999539090062,1.0386610476801494,0.0015714644402919056,0.00013050428344003607,1.1498825593610222,0.0013760882042933042,0.0008664374765528248,1.143666508847049,0.002112170476186266,0.000843319783756717,1.1589924522313644,0.002004552729698318,0.00047628979285714427,1.3615238080270466
0.0005540054802652594,0.00015434967054142409,0.6154082042978052,0.0005540054802652594,0.00015434967054142409,0.6154082042978052,0.0006468460944621911,0.00018963747570287736,0.5446344928920116,0.0007732133721308262,0.0004907399921530687,0.6942119146873287,0.0006552187601829469,0.00037038970649698184,0.44129501666335863,0.00015237092661280553,6.409361293502054e-05,0.13856988899127187
0.0010622919211952454,-0.0004632966604437625,0.8566433082981022,0.0010622919211952454,-0.0004632966604437625,0.8566433082981022,0.0012891663741253932,-0.0007851170196423852,0.8312545458117883,0.0005692400114364291,-0.00027532209759213266,0.9004732665502868,0.001808893344759947,-0.0013085403448299428,0.9831529374567012,0.0016284194911037394,-0.001225808027039664,1.1781624641248767
